LAMMPS data file for ethylated 3% & hydrogenated 5% graphene

12182 atoms
3 atom types

0	251.3754 xlo xhi
0	100.8542008332821 ylo yhi
-10	10 zlo zhi

Masses

1    12.001
2    12.001
3    1.008

Atoms

10977 1 220.131 89.785 0.000
10978 1 221.551 89.785 0.000
10979 1 222.261 88.555 0.000
10980 1 223.681 88.555 0.000
10981 1 224.392 89.785 0.000
10982 3 224.392 89.785 -1.100
10983 1 225.812 89.785 0.000
10984 1 226.522 88.555 0.000
10985 1 227.942 88.555 0.000
10986 1 228.652 89.785 0.000
10987 1 230.072 89.785 0.000
10988 3 230.072 89.785 1.100
10989 1 230.783 88.555 0.000
10990 1 232.203 88.555 0.000
10991 1 232.913 89.785 0.000
10992 1 234.333 89.785 0.000
10993 1 235.043 88.555 0.000
10994 1 236.463 88.555 0.000
10995 1 237.173 89.785 0.000
10996 1 238.594 89.785 0.000
10997 1 239.304 88.555 0.000
10998 1 240.724 88.555 0.000
10999 1 241.434 89.785 0.000
11000 1 242.854 89.785 0.000
11001 1 243.564 88.555 0.000
11002 1 244.985 88.555 0.000
11003 1 245.695 89.785 0.000
11004 1 247.115 89.785 0.000
11005 1 247.825 88.555 0.000
11006 1 249.245 88.555 0.000
11007 1 249.955 89.785 0.000
11008 1 0.000 92.245 0.000
11009 1 0.710 91.015 0.000
11010 1 2.130 91.015 0.000
11011 1 2.840 92.245 0.000
11012 1 4.261 92.245 0.000
11013 1 4.971 91.015 0.000
11014 2 4.971 91.015 1.500
11015 3 6.071 91.015 1.633
11016 3 3.871 91.015 1.633
11017 2 4.971 91.015 3.040
11018 3 6.071 91.015 3.173
11019 3 4.421 91.967 3.173
11020 3 4.421 90.062 3.173
11021 1 6.391 91.015 0.000
11022 1 7.101 92.245 0.000
11023 1 8.521 92.245 0.000
11024 1 9.231 91.015 0.000
11025 1 10.652 91.015 0.000
11026 1 11.362 92.245 0.000
11027 1 12.782 92.245 0.000
11028 1 13.492 91.015 0.000
11029 1 14.912 91.015 0.000
11030 1 15.622 92.245 0.000
11031 1 17.042 92.245 0.000
11032 1 17.753 91.015 0.000
11033 1 19.173 91.015 0.000
11034 2 19.173 91.015 1.500
11035 3 20.273 91.015 1.633
11036 3 18.073 91.015 1.633
11037 2 19.173 91.015 3.040
11038 3 20.273 91.015 3.173
11039 3 18.623 91.967 3.173
11040 3 18.623 90.062 3.173
11041 1 19.883 92.245 0.000
11042 1 21.303 92.245 0.000
11043 1 22.013 91.015 0.000
11044 1 23.433 91.015 0.000
11045 1 24.143 92.245 0.000
11046 1 25.564 92.245 0.000
11047 1 26.274 91.015 0.000
11048 1 27.694 91.015 0.000
11049 1 28.404 92.245 0.000
11050 1 29.824 92.245 0.000
11051 1 30.534 91.015 0.000
11052 1 31.954 91.015 0.000
11053 1 32.665 92.245 0.000
11054 1 34.085 92.245 0.000
11055 1 34.795 91.015 0.000
11056 1 36.215 91.015 0.000
11057 1 36.925 92.245 0.000
11058 1 38.345 92.245 0.000
11059 1 39.055 91.015 0.000
11060 1 40.476 91.015 0.000
11061 1 41.186 92.245 0.000
11062 1 42.606 92.245 0.000
11063 1 43.316 91.015 0.000
11064 2 43.316 91.015 -1.500
11065 3 44.416 91.015 -1.633
11066 3 42.216 91.015 -1.633
11067 2 43.316 91.015 -3.040
11068 3 44.416 91.015 -3.173
11069 3 42.766 91.967 -3.173
11070 3 42.766 90.062 -3.173
11071 1 44.736 91.015 0.000
11072 1 45.446 92.245 0.000
11073 1 46.867 92.245 0.000
11074 2 46.867 92.245 -1.500
11075 3 47.967 92.245 -1.633
11076 3 45.767 92.245 -1.633
11077 2 46.867 92.245 -3.040
11078 3 47.967 92.245 -3.173
11079 3 46.317 93.197 -3.173
11080 3 46.317 91.292 -3.173
11081 1 47.577 91.015 0.000
11082 1 48.997 91.015 0.000
11083 1 49.707 92.245 0.000
11084 1 51.127 92.245 0.000
11085 1 51.837 91.015 0.000
11086 1 53.258 91.015 0.000
11087 1 53.968 92.245 0.000
11088 1 55.388 92.245 0.000
11089 1 56.098 91.015 0.000
11090 1 57.518 91.015 0.000
11091 1 58.228 92.245 0.000
11092 1 59.648 92.245 0.000
11093 1 60.358 91.015 0.000
11094 1 61.779 91.015 0.000
11095 1 62.489 92.245 0.000
11096 1 63.909 92.245 0.000
11097 1 64.619 91.015 0.000
11098 1 66.039 91.015 0.000
11099 1 66.749 92.245 0.000
11100 1 68.170 92.245 0.000
11101 3 68.170 92.245 1.100
11102 1 68.880 91.015 0.000
11103 1 70.300 91.015 0.000
11104 1 71.010 92.245 0.000
11105 1 72.430 92.245 0.000
11106 1 73.140 91.015 0.000
11107 1 74.561 91.015 0.000
11108 1 75.271 92.245 0.000
11109 1 76.691 92.245 0.000
11110 1 77.401 91.015 0.000
11111 1 78.821 91.015 0.000
11112 1 79.531 92.245 0.000
11113 1 80.951 92.245 0.000
11114 1 81.662 91.015 0.000
11115 1 83.082 91.015 0.000
11116 1 83.792 92.245 0.000
11117 1 85.212 92.245 0.000
11118 1 85.922 91.015 0.000
11119 1 87.342 91.015 0.000
11120 1 88.052 92.245 0.000
11121 1 89.473 92.245 0.000
11122 1 90.183 91.015 0.000
11123 1 91.603 91.015 0.000
11124 1 92.313 92.245 0.000
11125 1 93.733 92.245 0.000
11126 1 94.443 91.015 0.000
11127 1 95.864 91.015 0.000
11128 1 96.574 92.245 0.000
11129 1 97.994 92.245 0.000
11130 1 98.704 91.015 0.000
11131 1 100.124 91.015 0.000
11132 1 100.834 92.245 0.000
11133 1 102.254 92.245 0.000
11134 1 102.965 91.015 0.000
11135 1 104.385 91.015 0.000
11136 1 105.095 92.245 0.000
11137 1 106.515 92.245 0.000
11138 1 107.225 91.015 0.000
11139 1 108.645 91.015 0.000
11140 1 109.355 92.245 0.000
11141 1 110.776 92.245 0.000
11142 1 111.486 91.015 0.000
11143 1 112.906 91.015 0.000
11144 1 113.616 92.245 0.000
11145 1 115.036 92.245 0.000
11146 3 115.036 92.245 1.100
11147 1 115.746 91.015 0.000
11148 1 117.167 91.015 0.000
11149 1 117.877 92.245 0.000
11150 1 119.297 92.245 0.000
11151 1 120.007 91.015 0.000
11152 1 121.427 91.015 0.000
11153 1 122.137 92.245 0.000
11154 1 123.557 92.245 0.000
11155 1 124.267 91.015 0.000
11156 1 125.688 91.015 0.000
11157 1 126.398 92.245 0.000
11158 1 127.818 92.245 0.000
11159 1 128.528 91.015 0.000
11160 1 129.948 91.015 0.000
11161 1 130.658 92.245 0.000
11162 1 132.079 92.245 0.000
11163 1 132.789 91.015 0.000
11164 1 134.209 91.015 0.000
11165 1 134.919 92.245 0.000
11166 1 136.339 92.245 0.000
11167 2 136.339 92.245 1.500
11168 3 137.439 92.245 1.633
11169 3 135.239 92.245 1.633
11170 2 136.339 92.245 3.040
11171 3 137.439 92.245 3.173
11172 3 135.789 93.197 3.173
11173 3 135.789 91.292 3.173
11174 1 137.049 91.015 0.000
11175 1 138.470 91.015 0.000
11176 1 139.180 92.245 0.000
11177 1 140.600 92.245 0.000
11178 1 141.310 91.015 0.000
11179 1 142.730 91.015 0.000
11180 1 143.440 92.245 0.000
11181 1 144.860 92.245 0.000
11182 1 145.571 91.015 0.000
11183 1 146.991 91.015 0.000
11184 1 147.701 92.245 0.000
11185 1 149.121 92.245 0.000
11186 1 149.831 91.015 0.000
11187 1 151.251 91.015 0.000
11188 1 151.961 92.245 0.000
11189 1 153.382 92.245 0.000
11190 1 154.092 91.015 0.000
11191 1 155.512 91.015 0.000
11192 1 156.222 92.245 0.000
11193 1 157.642 92.245 0.000
11194 1 158.352 91.015 0.000
11195 1 159.773 91.015 0.000
11196 1 160.483 92.245 0.000
11197 1 161.903 92.245 0.000
11198 1 162.613 91.015 0.000
11199 1 164.033 91.015 0.000
11200 1 164.743 92.245 0.000
11201 1 166.163 92.245 0.000
11202 1 166.874 91.015 0.000
11203 1 168.294 91.015 0.000
11204 1 169.004 92.245 0.000
11205 1 170.424 92.245 0.000
11206 1 171.134 91.015 0.000
11207 1 172.554 91.015 0.000
11208 1 173.264 92.245 0.000
11209 1 174.685 92.245 0.000
11210 1 175.395 91.015 0.000
11211 1 176.815 91.015 0.000
11212 1 177.525 92.245 0.000
11213 1 178.945 92.245 0.000
11214 3 178.945 92.245 -1.100
11215 1 179.655 91.015 0.000
11216 1 181.076 91.015 0.000
11217 2 181.076 91.015 -1.500
11218 3 182.175 91.015 -1.633
11219 3 179.976 91.015 -1.633
11220 2 181.076 91.015 -3.040
11221 3 182.175 91.015 -3.173
11222 3 180.525 91.967 -3.173
11223 3 180.525 90.062 -3.173
11224 1 181.786 92.245 0.000
11225 1 183.206 92.245 0.000
11226 1 183.916 91.015 0.000
11227 1 185.336 91.015 0.000
11228 1 186.046 92.245 0.000
11229 1 187.466 92.245 0.000
11230 1 188.177 91.015 0.000
11231 1 189.597 91.015 0.000
11232 1 190.307 92.245 0.000
11233 1 191.727 92.245 0.000
11234 1 192.437 91.015 0.000
11235 1 193.857 91.015 0.000
11236 1 194.567 92.245 0.000
11237 1 195.988 92.245 0.000
11238 1 196.698 91.015 0.000
11239 1 198.118 91.015 0.000
11240 1 198.828 92.245 0.000
11241 3 198.828 92.245 -1.100
11242 1 200.248 92.245 0.000
11243 1 200.958 91.015 0.000
11244 1 202.379 91.015 0.000
11245 1 203.089 92.245 0.000
11246 1 204.509 92.245 0.000
11247 1 205.219 91.015 0.000
11248 1 206.639 91.015 0.000
11249 1 207.349 92.245 0.000
11250 1 208.769 92.245 0.000
11251 1 209.480 91.015 0.000
11252 1 210.900 91.015 0.000
11253 1 211.610 92.245 0.000
11254 1 213.030 92.245 0.000
11255 1 213.740 91.015 0.000
11256 3 213.740 91.015 1.100
11257 1 215.160 91.015 0.000
11258 1 215.870 92.245 0.000
11259 1 217.291 92.245 0.000
11260 1 218.001 91.015 0.000
11261 1 219.421 91.015 0.000
11262 1 220.131 92.245 0.000
11263 1 221.551 92.245 0.000
11264 1 222.261 91.015 0.000
11265 1 223.681 91.015 0.000
11266 1 224.392 92.245 0.000
11267 1 225.812 92.245 0.000
11268 1 226.522 91.015 0.000
11269 1 227.942 91.015 0.000
11270 1 228.652 92.245 0.000
11271 1 230.072 92.245 0.000
11272 1 230.783 91.015 0.000
11273 1 232.203 91.015 0.000
11274 3 232.203 91.015 1.100
11275 1 232.913 92.245 0.000
11276 1 234.333 92.245 0.000
11277 1 235.043 91.015 0.000
11278 2 235.043 91.015 -1.500
11279 3 236.143 91.015 -1.633
11280 3 233.943 91.015 -1.633
11281 2 235.043 91.015 -3.040
11282 3 236.143 91.015 -3.173
11283 3 234.493 91.967 -3.173
11284 3 234.493 90.062 -3.173
11285 1 236.463 91.015 0.000
11286 1 237.173 92.245 0.000
11287 1 238.594 92.245 0.000
11288 1 239.304 91.015 0.000
11289 1 240.724 91.015 0.000
11290 1 241.434 92.245 0.000
11291 1 242.854 92.245 0.000
11292 1 243.564 91.015 0.000
11293 1 244.985 91.015 0.000
11294 1 245.695 92.245 0.000
11295 1 247.115 92.245 0.000
11296 1 247.825 91.015 0.000
11297 1 249.245 91.015 0.000
11298 2 249.245 91.015 -1.500
11299 3 250.345 91.015 -1.633
11300 3 248.145 91.015 -1.633
11301 2 249.245 91.015 -3.040
11302 3 250.345 91.015 -3.173
11303 3 248.695 91.967 -3.173
11304 3 248.695 90.062 -3.173
11305 1 249.955 92.245 0.000
11306 1 0.000 94.705 0.000
11307 1 0.710 93.475 0.000
11308 1 2.130 93.475 0.000
11309 3 2.130 93.475 -1.100
11310 1 2.840 94.705 0.000
11311 1 4.261 94.705 0.000
11312 1 4.971 93.475 0.000
11313 1 6.391 93.475 0.000
11314 1 7.101 94.705 0.000
11315 3 7.101 94.705 1.100
11316 1 8.521 94.705 0.000
11317 1 9.231 93.475 0.000
11318 1 10.652 93.475 0.000
11319 1 11.362 94.705 0.000
11320 1 12.782 94.705 0.000
11321 1 13.492 93.475 0.000
11322 1 14.912 93.475 0.000
11323 1 15.622 94.705 0.000
11324 2 15.622 94.705 -1.500
11325 3 16.722 94.705 -1.633
11326 3 14.522 94.705 -1.633
11327 2 15.622 94.705 -3.040
11328 3 16.722 94.705 -3.173
11329 3 15.072 95.657 -3.173
11330 3 15.072 93.752 -3.173
11331 1 17.042 94.705 0.000
11332 1 17.753 93.475 0.000
11333 1 19.173 93.475 0.000
11334 1 19.883 94.705 0.000
11335 1 21.303 94.705 0.000
11336 1 22.013 93.475 0.000
11337 1 23.433 93.475 0.000
11338 1 24.143 94.705 0.000
11339 1 25.564 94.705 0.000
11340 1 26.274 93.475 0.000
11341 1 27.694 93.475 0.000
11342 1 28.404 94.705 0.000
11343 1 29.824 94.705 0.000
11344 1 30.534 93.475 0.000
11345 1 31.954 93.475 0.000
11346 1 32.665 94.705 0.000
11347 1 34.085 94.705 0.000
11348 1 34.795 93.475 0.000
11349 3 34.795 93.475 -1.100
11350 1 36.215 93.475 0.000
11351 1 36.925 94.705 0.000
11352 2 36.925 94.705 1.500
11353 3 38.025 94.705 1.633
11354 3 35.825 94.705 1.633
11355 2 36.925 94.705 3.040
11356 3 38.025 94.705 3.173
11357 3 36.375 95.657 3.173
11358 3 36.375 93.752 3.173
11359 1 38.345 94.705 0.000
11360 1 39.055 93.475 0.000
11361 1 40.476 93.475 0.000
11362 1 41.186 94.705 0.000
11363 1 42.606 94.705 0.000
11364 1 43.316 93.475 0.000
11365 1 44.736 93.475 0.000
11366 1 45.446 94.705 0.000
11367 3 45.446 94.705 1.100
11368 1 46.867 94.705 0.000
11369 1 47.577 93.475 0.000
11370 1 48.997 93.475 0.000
11371 1 49.707 94.705 0.000
11372 1 51.127 94.705 0.000
11373 1 51.837 93.475 0.000
11374 1 53.258 93.475 0.000
11375 1 53.968 94.705 0.000
11376 1 55.388 94.705 0.000
11377 1 56.098 93.475 0.000
11378 1 57.518 93.475 0.000
11379 1 58.228 94.705 0.000
11380 1 59.648 94.705 0.000
11381 1 60.358 93.475 0.000
11382 1 61.779 93.475 0.000
11383 1 62.489 94.705 0.000
11384 1 63.909 94.705 0.000
11385 1 64.619 93.475 0.000
11386 1 66.039 93.475 0.000
11387 1 66.749 94.705 0.000
11388 1 68.170 94.705 0.000
11389 1 68.880 93.475 0.000
11390 1 70.300 93.475 0.000
11391 1 71.010 94.705 0.000
11392 1 72.430 94.705 0.000
11393 1 73.140 93.475 0.000
11394 1 74.561 93.475 0.000
11395 2 74.561 93.475 1.500
11396 3 75.660 93.475 1.633
11397 3 73.461 93.475 1.633
11398 2 74.561 93.475 3.040
11399 3 75.660 93.475 3.173
11400 3 74.011 94.427 3.173
11401 3 74.011 92.522 3.173
11402 1 75.271 94.705 0.000
11403 1 76.691 94.705 0.000
11404 1 77.401 93.475 0.000
11405 1 78.821 93.475 0.000
11406 1 79.531 94.705 0.000
11407 1 80.951 94.705 0.000
11408 1 81.662 93.475 0.000
11409 1 83.082 93.475 0.000
11410 1 83.792 94.705 0.000
11411 1 85.212 94.705 0.000
11412 1 85.922 93.475 0.000
11413 1 87.342 93.475 0.000
11414 1 88.052 94.705 0.000
11415 1 89.473 94.705 0.000
11416 1 90.183 93.475 0.000
11417 1 91.603 93.475 0.000
11418 1 92.313 94.705 0.000
11419 1 93.733 94.705 0.000
11420 1 94.443 93.475 0.000
11421 1 95.864 93.475 0.000
11422 1 96.574 94.705 0.000
11423 1 97.994 94.705 0.000
11424 1 98.704 93.475 0.000
11425 1 100.124 93.475 0.000
11426 1 100.834 94.705 0.000
11427 1 102.254 94.705 0.000
11428 1 102.965 93.475 0.000
11429 1 104.385 93.475 0.000
11430 1 105.095 94.705 0.000
11431 1 106.515 94.705 0.000
11432 1 107.225 93.475 0.000
11433 1 108.645 93.475 0.000
11434 1 109.355 94.705 0.000
11435 1 110.776 94.705 0.000
11436 1 111.486 93.475 0.000
11437 1 112.906 93.475 0.000
11438 1 113.616 94.705 0.000
11439 3 113.616 94.705 1.100
11440 1 115.036 94.705 0.000
11441 1 115.746 93.475 0.000
11442 1 117.167 93.475 0.000
11443 1 117.877 94.705 0.000
11444 1 119.297 94.705 0.000
11445 1 120.007 93.475 0.000
11446 1 121.427 93.475 0.000
11447 1 122.137 94.705 0.000
11448 1 123.557 94.705 0.000
11449 1 124.267 93.475 0.000
11450 2 124.267 93.475 1.500
11451 3 125.367 93.475 1.633
11452 3 123.168 93.475 1.633
11453 2 124.267 93.475 3.040
11454 3 125.367 93.475 3.173
11455 3 123.718 94.427 3.173
11456 3 123.718 92.522 3.173
11457 1 125.688 93.475 0.000
11458 1 126.398 94.705 0.000
11459 1 127.818 94.705 0.000
11460 1 128.528 93.475 0.000
11461 3 128.528 93.475 1.100
11462 1 129.948 93.475 0.000
11463 1 130.658 94.705 0.000
11464 1 132.079 94.705 0.000
11465 1 132.789 93.475 0.000
11466 1 134.209 93.475 0.000
11467 1 134.919 94.705 0.000
11468 1 136.339 94.705 0.000
11469 1 137.049 93.475 0.000
11470 1 138.470 93.475 0.000
11471 1 139.180 94.705 0.000
11472 1 140.600 94.705 0.000
11473 1 141.310 93.475 0.000
11474 1 142.730 93.475 0.000
11475 1 143.440 94.705 0.000
11476 1 144.860 94.705 0.000
11477 1 145.571 93.475 0.000
11478 1 146.991 93.475 0.000
11479 1 147.701 94.705 0.000
11480 1 149.121 94.705 0.000
11481 1 149.831 93.475 0.000
11482 1 151.251 93.475 0.000
11483 1 151.961 94.705 0.000
11484 1 153.382 94.705 0.000
11485 1 154.092 93.475 0.000
11486 1 155.512 93.475 0.000
11487 1 156.222 94.705 0.000
11488 1 157.642 94.705 0.000
11489 1 158.352 93.475 0.000
11490 1 159.773 93.475 0.000
11491 1 160.483 94.705 0.000
11492 1 161.903 94.705 0.000
11493 1 162.613 93.475 0.000
11494 1 164.033 93.475 0.000
11495 1 164.743 94.705 0.000
11496 1 166.163 94.705 0.000
11497 1 166.874 93.475 0.000
11498 1 168.294 93.475 0.000
11499 1 169.004 94.705 0.000
11500 1 170.424 94.705 0.000
11501 1 171.134 93.475 0.000
11502 1 172.554 93.475 0.000
11503 1 173.264 94.705 0.000
11504 1 174.685 94.705 0.000
11505 1 175.395 93.475 0.000
11506 2 175.395 93.475 -1.500
11507 3 176.495 93.475 -1.633
11508 3 174.295 93.475 -1.633
11509 2 175.395 93.475 -3.040
11510 3 176.495 93.475 -3.173
11511 3 174.845 94.427 -3.173
11512 3 174.845 92.522 -3.173
11513 1 176.815 93.475 0.000
11514 1 177.525 94.705 0.000
11515 2 177.525 94.705 1.500
11516 3 178.625 94.705 1.633
11517 3 176.425 94.705 1.633
11518 2 177.525 94.705 3.040
11519 3 178.625 94.705 3.173
11520 3 176.975 95.657 3.173
11521 3 176.975 93.752 3.173
11522 1 178.945 94.705 0.000
11523 1 179.655 93.475 0.000
11524 1 181.076 93.475 0.000
11525 1 181.786 94.705 0.000
11526 1 183.206 94.705 0.000
11527 1 183.916 93.475 0.000
11528 1 185.336 93.475 0.000
11529 1 186.046 94.705 0.000
11530 1 187.466 94.705 0.000
11531 1 188.177 93.475 0.000
11532 1 189.597 93.475 0.000
11533 1 190.307 94.705 0.000
11534 1 191.727 94.705 0.000
11535 1 192.437 93.475 0.000
11536 1 193.857 93.475 0.000
11537 1 194.567 94.705 0.000
11538 1 195.988 94.705 0.000
11539 1 196.698 93.475 0.000
11540 1 198.118 93.475 0.000
11541 1 198.828 94.705 0.000
11542 1 200.248 94.705 0.000
11543 1 200.958 93.475 0.000
11544 1 202.379 93.475 0.000
11545 1 203.089 94.705 0.000
11546 1 204.509 94.705 0.000
11547 1 205.219 93.475 0.000
11548 1 206.639 93.475 0.000
11549 1 207.349 94.705 0.000
11550 1 208.769 94.705 0.000
11551 1 209.480 93.475 0.000
11552 1 210.900 93.475 0.000
11553 1 211.610 94.705 0.000
11554 1 213.030 94.705 0.000
11555 1 213.740 93.475 0.000
11556 1 215.160 93.475 0.000
11557 1 215.870 94.705 0.000
11558 1 217.291 94.705 0.000
11559 1 218.001 93.475 0.000
11560 3 218.001 93.475 -1.100
11561 1 219.421 93.475 0.000
11562 1 220.131 94.705 0.000
11563 1 221.551 94.705 0.000
11564 1 222.261 93.475 0.000
11565 1 223.681 93.475 0.000
11566 1 224.392 94.705 0.000
11567 1 225.812 94.705 0.000
11568 3 225.812 94.705 1.100
11569 1 226.522 93.475 0.000
11570 1 227.942 93.475 0.000
11571 1 228.652 94.705 0.000
11572 1 230.072 94.705 0.000
11573 1 230.783 93.475 0.000
11574 1 232.203 93.475 0.000
11575 2 232.203 93.475 -1.500
11576 3 233.303 93.475 -1.633
11577 3 231.103 93.475 -1.633
11578 2 232.203 93.475 -3.040
11579 3 233.303 93.475 -3.173
11580 3 231.653 94.427 -3.173
11581 3 231.653 92.522 -3.173
11582 1 232.913 94.705 0.000
11583 1 234.333 94.705 0.000
11584 1 235.043 93.475 0.000
11585 1 236.463 93.475 0.000
11586 1 237.173 94.705 0.000
11587 1 238.594 94.705 0.000
11588 1 239.304 93.475 0.000
11589 1 240.724 93.475 0.000
11590 1 241.434 94.705 0.000
11591 1 242.854 94.705 0.000
11592 1 243.564 93.475 0.000
11593 1 244.985 93.475 0.000
11594 1 245.695 94.705 0.000
11595 1 247.115 94.705 0.000
11596 1 247.825 93.475 0.000
11597 1 249.245 93.475 0.000
11598 3 249.245 93.475 -1.100
11599 1 249.955 94.705 0.000
11600 1 0.000 97.164 0.000
11601 1 0.710 95.934 0.000
11602 1 2.130 95.934 0.000
11603 1 2.840 97.164 0.000
11604 1 4.261 97.164 0.000
11605 1 4.971 95.934 0.000
11606 1 6.391 95.934 0.000
11607 1 7.101 97.164 0.000
11608 1 8.521 97.164 0.000
11609 1 9.231 95.934 0.000
11610 1 10.652 95.934 0.000
11611 1 11.362 97.164 0.000
11612 1 12.782 97.164 0.000
11613 1 13.492 95.934 0.000
11614 1 14.912 95.934 0.000
11615 1 15.622 97.164 0.000
11616 1 17.042 97.164 0.000
11617 1 17.753 95.934 0.000
11618 1 19.173 95.934 0.000
11619 2 19.173 95.934 1.500
11620 3 20.273 95.934 1.633
11621 3 18.073 95.934 1.633
11622 2 19.173 95.934 3.040
11623 3 20.273 95.934 3.173
11624 3 18.623 96.887 3.173
11625 3 18.623 94.982 3.173
11626 1 19.883 97.164 0.000
11627 1 21.303 97.164 0.000
11628 1 22.013 95.934 0.000
11629 1 23.433 95.934 0.000
11630 3 23.433 95.934 -1.100
11631 1 24.143 97.164 0.000
11632 1 25.564 97.164 0.000
11633 1 26.274 95.934 0.000
11634 1 27.694 95.934 0.000
11635 3 27.694 95.934 -1.100
11636 1 28.404 97.164 0.000
11637 1 29.824 97.164 0.000
11638 2 29.824 97.164 -1.500
11639 3 30.924 97.164 -1.633
11640 3 28.724 97.164 -1.633
11641 2 29.824 97.164 -3.040
11642 3 30.924 97.164 -3.173
11643 3 29.274 98.117 -3.173
11644 3 29.274 96.212 -3.173
11645 1 30.534 95.934 0.000
11646 1 31.954 95.934 0.000
11647 1 32.665 97.164 0.000
11648 1 34.085 97.164 0.000
11649 1 34.795 95.934 0.000
11650 1 36.215 95.934 0.000
11651 1 36.925 97.164 0.000
11652 1 38.345 97.164 0.000
11653 1 39.055 95.934 0.000
11654 1 40.476 95.934 0.000
11655 1 41.186 97.164 0.000
11656 1 42.606 97.164 0.000
11657 1 43.316 95.934 0.000
11658 1 44.736 95.934 0.000
11659 1 45.446 97.164 0.000
11660 1 46.867 97.164 0.000
11661 1 47.577 95.934 0.000
11662 3 47.577 95.934 -1.100
11663 1 48.997 95.934 0.000
11664 1 49.707 97.164 0.000
11665 1 51.127 97.164 0.000
11666 1 51.837 95.934 0.000
11667 1 53.258 95.934 0.000
11668 1 53.968 97.164 0.000
11669 3 53.968 97.164 1.100
11670 1 55.388 97.164 0.000
11671 1 56.098 95.934 0.000
11672 1 57.518 95.934 0.000
11673 1 58.228 97.164 0.000
11674 1 59.648 97.164 0.000
11675 2 59.648 97.164 -1.500
11676 3 60.748 97.164 -1.633
11677 3 58.548 97.164 -1.633
11678 2 59.648 97.164 -3.040
11679 3 60.748 97.164 -3.173
11680 3 59.098 98.117 -3.173
11681 3 59.098 96.212 -3.173
11682 1 60.358 95.934 0.000
11683 1 61.779 95.934 0.000
